"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"3.2.1 Kinderporno";"2019";"Oude IJsselstreek";2;
"3.2.1 Kinderporno";"2020";"Oude IJsselstreek";2;
"3.2.1 Kinderporno";"2021";"Oude IJsselstreek";;
"3.2.1 Kinderporno";"2022";"Oude IJsselstreek";;
"3.2.1 Kinderporno";"2023";"Oude IJsselstreek";;
"3.2.1 Kinderporno";"2012";"Ouder-Amstel";;
"3.2.1 Kinderporno";"2013";"Ouder-Amstel";;
"3.2.1 Kinderporno";"2014";"Ouder-Amstel";;
"3.2.1 Kinderporno";"2015";"Ouder-Amstel";1;
"3.2.1 Kinderporno";"2016";"Ouder-Amstel";1;
"3.2.1 Kinderporno";"2017";"Ouder-Amstel";1;
"3.2.1 Kinderporno";"2018";"Ouder-Amstel";1;
"3.2.1 Kinderporno";"2019";"Ouder-Amstel";;
"3.2.1 Kinderporno";"2020";"Ouder-Amstel";;
"3.2.1 Kinderporno";"2021";"Ouder-Amstel";;
"3.2.1 Kinderporno";"2022";"Ouder-Amstel";;
"3.2.1 Kinderporno";"2023";"Ouder-Amstel";1;
"3.2.1 Kinderporno";"2012";"Oudewater";;
"3.2.1 Kinderporno";"2013";"Oudewater";;
"3.2.1 Kinderporno";"2014";"Oudewater";;
"3.2.1 Kinderporno";"2015";"Oudewater";;
"3.2.1 Kinderporno";"2016";"Oudewater";;
"3.2.1 Kinderporno";"2017";"Oudewater";;
"3.2.1 Kinderporno";"2018";"Oudewater";;
"3.2.1 Kinderporno";"2019";"Oudewater";;
"3.2.1 Kinderporno";"2020";"Oudewater";;
"3.2.1 Kinderporno";"2021";"Oudewater";;
"3.2.1 Kinderporno";"2022";"Oudewater";;
"3.2.1 Kinderporno";"2023";"Oudewater";;
"3.2.1 Kinderporno";"2012";"Overbetuwe";1;
"3.2.1 Kinderporno";"2013";"Overbetuwe";;
"3.2.1 Kinderporno";"2014";"Overbetuwe";;
"3.2.1 Kinderporno";"2015";"Overbetuwe";;
"3.2.1 Kinderporno";"2016";"Overbetuwe";1;
"3.2.1 Kinderporno";"2017";"Overbetuwe";2;1
"3.2.1 Kinderporno";"2018";"Overbetuwe";;
"3.2.1 Kinderporno";"2019";"Overbetuwe";3;1
"3.2.1 Kinderporno";"2020";"Overbetuwe";;
"3.2.1 Kinderporno";"2021";"Overbetuwe";2;
"3.2.1 Kinderporno";"2022";"Overbetuwe";1;
"3.2.1 Kinderporno";"2023";"Overbetuwe";1;
"3.2.1 Kinderporno";"2012";"Papendrecht";;
"3.2.1 Kinderporno";"2013";"Papendrecht";1;
"3.2.1 Kinderporno";"2014";"Papendrecht";;
"3.2.1 Kinderporno";"2015";"Papendrecht";;
"3.2.1 Kinderporno";"2016";"Papendrecht";1;1
"3.2.1 Kinderporno";"2017";"Papendrecht";1;
"3.2.1 Kinderporno";"2018";"Papendrecht";3;3
"3.2.1 Kinderporno";"2019";"Papendrecht";;
"3.2.1 Kinderporno";"2020";"Papendrecht";1;
"3.2.1 Kinderporno";"2021";"Papendrecht";1;
"3.2.1 Kinderporno";"2022";"Papendrecht";2;1
"3.2.1 Kinderporno";"2023";"Papendrecht";;
"3.2.1 Kinderporno";"2012";"Peel en Maas";3;
"3.2.1 Kinderporno";"2013";"Peel en Maas";1;
"3.2.1 Kinderporno";"2014";"Peel en Maas";2;
"3.2.1 Kinderporno";"2015";"Peel en Maas";3;
"3.2.1 Kinderporno";"2016";"Peel en Maas";2;
"3.2.1 Kinderporno";"2017";"Peel en Maas";2;
"3.2.1 Kinderporno";"2018";"Peel en Maas";;
"3.2.1 Kinderporno";"2019";"Peel en Maas";2;1
"3.2.1 Kinderporno";"2020";"Peel en Maas";;
"3.2.1 Kinderporno";"2021";"Peel en Maas";2;
"3.2.1 Kinderporno";"2022";"Peel en Maas";3;
"3.2.1 Kinderporno";"2023";"Peel en Maas";1;1
"3.2.1 Kinderporno";"2012";"Pekela";1;
"3.2.1 Kinderporno";"2013";"Pekela";1;
"3.2.1 Kinderporno";"2014";"Pekela";;
"3.2.1 Kinderporno";"2015";"Pekela";;
"3.2.1 Kinderporno";"2016";"Pekela";1;
"3.2.1 Kinderporno";"2017";"Pekela";;
"3.2.1 Kinderporno";"2018";"Pekela";1;
"3.2.1 Kinderporno";"2019";"Pekela";;
"3.2.1 Kinderporno";"2020";"Pekela";;
"3.2.1 Kinderporno";"2021";"Pekela";1;
"3.2.1 Kinderporno";"2022";"Pekela";;
"3.2.1 Kinderporno";"2023";"Pekela";;
"3.2.1 Kinderporno";"2012";"Pijnacker-Nootdorp";1;
"3.2.1 Kinderporno";"2013";"Pijnacker-Nootdorp";1;
"3.2.1 Kinderporno";"2014";"Pijnacker-Nootdorp";1;
"3.2.1 Kinderporno";"2015";"Pijnacker-Nootdorp";1;
"3.2.1 Kinderporno";"2016";"Pijnacker-Nootdorp";;
"3.2.1 Kinderporno";"2017";"Pijnacker-Nootdorp";1;
"3.2.1 Kinderporno";"2018";"Pijnacker-Nootdorp";1;
"3.2.1 Kinderporno";"2019";"Pijnacker-Nootdorp";1;
"3.2.1 Kinderporno";"2020";"Pijnacker-Nootdorp";1;
"3.2.1 Kinderporno";"2021";"Pijnacker-Nootdorp";2;1
"3.2.1 Kinderporno";"2022";"Pijnacker-Nootdorp";1;
"3.2.1 Kinderporno";"2023";"Pijnacker-Nootdorp";3;1
"3.2.1 Kinderporno";"2012";"Purmerend";2;
"3.2.1 Kinderporno";"2013";"Purmerend";2;1
"3.2.1 Kinderporno";"2014";"Purmerend";2;
"3.2.1 Kinderporno";"2015";"Purmerend";1;1
"3.2.1 Kinderporno";"2016";"Purmerend";4;
"3.2.1 Kinderporno";"2017";"Purmerend";1;1
"3.2.1 Kinderporno";"2018";"Purmerend";1;
"3.2.1 Kinderporno";"2019";"Purmerend";2;
"3.2.1 Kinderporno";"2020";"Purmerend";2;
"3.2.1 Kinderporno";"2021";"Purmerend";;
"3.2.1 Kinderporno";"2022";"Purmerend";1;
"3.2.1 Kinderporno";"2023";"Purmerend";2;1
"3.2.1 Kinderporno";"2012";"Putten";1;
"3.2.1 Kinderporno";"2013";"Putten";;
"3.2.1 Kinderporno";"2014";"Putten";3;1
"3.2.1 Kinderporno";"2015";"Putten";;
"3.2.1 Kinderporno";"2016";"Putten";;
"3.2.1 Kinderporno";"2017";"Putten";;
"3.2.1 Kinderporno";"2018";"Putten";;
"3.2.1 Kinderporno";"2019";"Putten";;
"3.2.1 Kinderporno";"2020";"Putten";;
"3.2.1 Kinderporno";"2021";"Putten";;
"3.2.1 Kinderporno";"2022";"Putten";;
"3.2.1 Kinderporno";"2023";"Putten";1;
"3.2.1 Kinderporno";"2012";"Raalte";1;
"3.2.1 Kinderporno";"2013";"Raalte";;
"3.2.1 Kinderporno";"2014";"Raalte";;
"3.2.1 Kinderporno";"2015";"Raalte";;
"3.2.1 Kinderporno";"2016";"Raalte";1;1
"3.2.1 Kinderporno";"2017";"Raalte";;
"3.2.1 Kinderporno";"2018";"Raalte";;
"3.2.1 Kinderporno";"2019";"Raalte";;
"3.2.1 Kinderporno";"2020";"Raalte";;
"3.2.1 Kinderporno";"2021";"Raalte";1;
"3.2.1 Kinderporno";"2022";"Raalte";1;
"3.2.1 Kinderporno";"2023";"Raalte";;
"3.2.1 Kinderporno";"2012";"Reimerswaal";;
"3.2.1 Kinderporno";"2013";"Reimerswaal";3;
"3.2.1 Kinderporno";"2014";"Reimerswaal";;
"3.2.1 Kinderporno";"2015";"Reimerswaal";;
"3.2.1 Kinderporno";"2016";"Reimerswaal";;
"3.2.1 Kinderporno";"2017";"Reimerswaal";;
"3.2.1 Kinderporno";"2018";"Reimerswaal";;
"3.2.1 Kinderporno";"2019";"Reimerswaal";3;3
"3.2.1 Kinderporno";"2020";"Reimerswaal";;
"3.2.1 Kinderporno";"2021";"Reimerswaal";1;
"3.2.1 Kinderporno";"2022";"Reimerswaal";1;
"3.2.1 Kinderporno";"2023";"Reimerswaal";;
"3.2.1 Kinderporno";"2012";"Renkum";;
"3.2.1 Kinderporno";"2013";"Renkum";;
"3.2.1 Kinderporno";"2014";"Renkum";;
"3.2.1 Kinderporno";"2015";"Renkum";1;
"3.2.1 Kinderporno";"2016";"Renkum";;
"3.2.1 Kinderporno";"2017";"Renkum";;
"3.2.1 Kinderporno";"2018";"Renkum";;
"3.2.1 Kinderporno";"2019";"Renkum";;
"3.2.1 Kinderporno";"2020";"Renkum";;
"3.2.1 Kinderporno";"2021";"Renkum";;
"3.2.1 Kinderporno";"2022";"Renkum";;
"3.2.1 Kinderporno";"2023";"Renkum";1;
"3.2.1 Kinderporno";"2012";"Renswoude";;
"3.2.1 Kinderporno";"2013";"Renswoude";;
"3.2.1 Kinderporno";"2014";"Renswoude";1;
"3.2.1 Kinderporno";"2015";"Renswoude";;
"3.2.1 Kinderporno";"2016";"Renswoude";;
"3.2.1 Kinderporno";"2017";"Renswoude";;
"3.2.1 Kinderporno";"2018";"Renswoude";;
"3.2.1 Kinderporno";"2019";"Renswoude";;
"3.2.1 Kinderporno";"2020";"Renswoude";;
"3.2.1 Kinderporno";"2021";"Renswoude";;
"3.2.1 Kinderporno";"2022";"Renswoude";;
"3.2.1 Kinderporno";"2023";"Renswoude";;
"3.2.1 Kinderporno";"2012";"Reusel-De Mierden";1;
"3.2.1 Kinderporno";"2013";"Reusel-De Mierden";1;
"3.2.1 Kinderporno";"2014";"Reusel-De Mierden";;
"3.2.1 Kinderporno";"2015";"Reusel-De Mierden";;
"3.2.1 Kinderporno";"2016";"Reusel-De Mierden";;
"3.2.1 Kinderporno";"2017";"Reusel-De Mierden";;
"3.2.1 Kinderporno";"2018";"Reusel-De Mierden";;
"3.2.1 Kinderporno";"2019";"Reusel-De Mierden";;
"3.2.1 Kinderporno";"2020";"Reusel-De Mierden";;
"3.2.1 Kinderporno";"2021";"Reusel-De Mierden";;
"3.2.1 Kinderporno";"2022";"Reusel-De Mierden";;
"3.2.1 Kinderporno";"2023";"Reusel-De Mierden";;
"3.2.1 Kinderporno";"2012";"Rheden";;
"3.2.1 Kinderporno";"2013";"Rheden";2;
"3.2.1 Kinderporno";"2014";"Rheden";2;
"3.2.1 Kinderporno";"2015";"Rheden";1;1
"3.2.1 Kinderporno";"2016";"Rheden";;
"3.2.1 Kinderporno";"2017";"Rheden";;
"3.2.1 Kinderporno";"2018";"Rheden";1;
"3.2.1 Kinderporno";"2019";"Rheden";;
"3.2.1 Kinderporno";"2020";"Rheden";1;1
"3.2.1 Kinderporno";"2021";"Rheden";;
"3.2.1 Kinderporno";"2022";"Rheden";1;
"3.2.1 Kinderporno";"2023";"Rheden";;
"3.2.1 Kinderporno";"2012";"Rhenen";;
"3.2.1 Kinderporno";"2013";"Rhenen";1;
"3.2.1 Kinderporno";"2014";"Rhenen";;
"3.2.1 Kinderporno";"2015";"Rhenen";;
"3.2.1 Kinderporno";"2016";"Rhenen";1;
"3.2.1 Kinderporno";"2017";"Rhenen";;
"3.2.1 Kinderporno";"2018";"Rhenen";1;
"3.2.1 Kinderporno";"2019";"Rhenen";;
"3.2.1 Kinderporno";"2020";"Rhenen";1;
"3.2.1 Kinderporno";"2021";"Rhenen";1;
"3.2.1 Kinderporno";"2022";"Rhenen";;
"3.2.1 Kinderporno";"2023";"Rhenen";2;1
"3.2.1 Kinderporno";"2012";"Ridderkerk";2;
"3.2.1 Kinderporno";"2013";"Ridderkerk";1;
"3.2.1 Kinderporno";"2014";"Ridderkerk";3;
"3.2.1 Kinderporno";"2015";"Ridderkerk";4;1
"3.2.1 Kinderporno";"2016";"Ridderkerk";;
"3.2.1 Kinderporno";"2017";"Ridderkerk";2;
"3.2.1 Kinderporno";"2018";"Ridderkerk";2;3
"3.2.1 Kinderporno";"2019";"Ridderkerk";2;
"3.2.1 Kinderporno";"2020";"Ridderkerk";2;1
"3.2.1 Kinderporno";"2021";"Ridderkerk";;
"3.2.1 Kinderporno";"2022";"Ridderkerk";2;2
"3.2.1 Kinderporno";"2023";"Ridderkerk";;
"3.2.1 Kinderporno";"2012";"Rijssen-Holten";1;
"3.2.1 Kinderporno";"2013";"Rijssen-Holten";;
"3.2.1 Kinderporno";"2014";"Rijssen-Holten";2;
"3.2.1 Kinderporno";"2015";"Rijssen-Holten";1;1
"3.2.1 Kinderporno";"2016";"Rijssen-Holten";;
"3.2.1 Kinderporno";"2017";"Rijssen-Holten";;
"3.2.1 Kinderporno";"2018";"Rijssen-Holten";1;
"3.2.1 Kinderporno";"2019";"Rijssen-Holten";3;1
"3.2.1 Kinderporno";"2020";"Rijssen-Holten";1;
"3.2.1 Kinderporno";"2021";"Rijssen-Holten";;
"3.2.1 Kinderporno";"2022";"Rijssen-Holten";;
"3.2.1 Kinderporno";"2023";"Rijssen-Holten";2;
"3.2.1 Kinderporno";"2012";"Rijswijk (ZH.)";1;
"3.2.1 Kinderporno";"2013";"Rijswijk (ZH.)";1;
"3.2.1 Kinderporno";"2014";"Rijswijk (ZH.)";;
"3.2.1 Kinderporno";"2015";"Rijswijk (ZH.)";2;
"3.2.1 Kinderporno";"2016";"Rijswijk (ZH.)";3;
"3.2.1 Kinderporno";"2017";"Rijswijk (ZH.)";1;1
"3.2.1 Kinderporno";"2018";"Rijswijk (ZH.)";2;
"3.2.1 Kinderporno";"2019";"Rijswijk (ZH.)";1;1
"3.2.1 Kinderporno";"2020";"Rijswijk (ZH.)";1;1
"3.2.1 Kinderporno";"2021";"Rijswijk (ZH.)";2;1
"3.2.1 Kinderporno";"2022";"Rijswijk (ZH.)";1;1
"3.2.1 Kinderporno";"2023";"Rijswijk (ZH.)";2;
"3.2.1 Kinderporno";"2012";"Roerdalen";;
"3.2.1 Kinderporno";"2013";"Roerdalen";1;
"3.2.1 Kinderporno";"2014";"Roerdalen";1;
"3.2.1 Kinderporno";"2015";"Roerdalen";;
"3.2.1 Kinderporno";"2016";"Roerdalen";;
"3.2.1 Kinderporno";"2017";"Roerdalen";1;
"3.2.1 Kinderporno";"2018";"Roerdalen";;
"3.2.1 Kinderporno";"2019";"Roerdalen";;
"3.2.1 Kinderporno";"2020";"Roerdalen";1;
"3.2.1 Kinderporno";"2021";"Roerdalen";2;
"3.2.1 Kinderporno";"2022";"Roerdalen";1;
"3.2.1 Kinderporno";"2023";"Roerdalen";;
"3.2.1 Kinderporno";"2012";"Roermond";4;
"3.2.1 Kinderporno";"2013";"Roermond";1;
"3.2.1 Kinderporno";"2014";"Roermond";1;1
"3.2.1 Kinderporno";"2015";"Roermond";3;
"3.2.1 Kinderporno";"2016";"Roermond";1;
"3.2.1 Kinderporno";"2017";"Roermond";3;
"3.2.1 Kinderporno";"2018";"Roermond";1;
"3.2.1 Kinderporno";"2019";"Roermond";5;2
"3.2.1 Kinderporno";"2020";"Roermond";1;
"3.2.1 Kinderporno";"2021";"Roermond";3;
"3.2.1 Kinderporno";"2022";"Roermond";1;
"3.2.1 Kinderporno";"2023";"Roermond";8;
"3.2.1 Kinderporno";"2012";"De Ronde Venen";;
"3.2.1 Kinderporno";"2013";"De Ronde Venen";;
"3.2.1 Kinderporno";"2014";"De Ronde Venen";;
"3.2.1 Kinderporno";"2015";"De Ronde Venen";;
"3.2.1 Kinderporno";"2016";"De Ronde Venen";2;
"3.2.1 Kinderporno";"2017";"De Ronde Venen";;
"3.2.1 Kinderporno";"2018";"De Ronde Venen";;
"3.2.1 Kinderporno";"2019";"De Ronde Venen";;
"3.2.1 Kinderporno";"2020";"De Ronde Venen";;
"3.2.1 Kinderporno";"2021";"De Ronde Venen";1;
"3.2.1 Kinderporno";"2022";"De Ronde Venen";1;
"3.2.1 Kinderporno";"2023";"De Ronde Venen";;1
"3.2.1 Kinderporno";"2012";"Roosendaal";1;
"3.2.1 Kinderporno";"2013";"Roosendaal";5;
"3.2.1 Kinderporno";"2014";"Roosendaal";1;
"3.2.1 Kinderporno";"2015";"Roosendaal";1;1
"3.2.1 Kinderporno";"2016";"Roosendaal";2;
"3.2.1 Kinderporno";"2017";"Roosendaal";1;
"3.2.1 Kinderporno";"2018";"Roosendaal";;
"3.2.1 Kinderporno";"2019";"Roosendaal";4;1
"3.2.1 Kinderporno";"2020";"Roosendaal";2;
"3.2.1 Kinderporno";"2021";"Roosendaal";1;1
"3.2.1 Kinderporno";"2022";"Roosendaal";;
"3.2.1 Kinderporno";"2023";"Roosendaal";3;1
"3.2.1 Kinderporno";"2012";"Rotterdam";20;5
"3.2.1 Kinderporno";"2013";"Rotterdam";36;5
"3.2.1 Kinderporno";"2014";"Rotterdam";22;4
"3.2.1 Kinderporno";"2015";"Rotterdam";20;3
"3.2.1 Kinderporno";"2016";"Rotterdam";21;9
"3.2.1 Kinderporno";"2017";"Rotterdam";19;4
"3.2.1 Kinderporno";"2018";"Rotterdam";19;4
"3.2.1 Kinderporno";"2019";"Rotterdam";19;5
"3.2.1 Kinderporno";"2020";"Rotterdam";12;
"3.2.1 Kinderporno";"2021";"Rotterdam";20;2
"3.2.1 Kinderporno";"2022";"Rotterdam";21;6
"3.2.1 Kinderporno";"2023";"Rotterdam";20;7
"3.2.1 Kinderporno";"2012";"Rozendaal";;
"3.2.1 Kinderporno";"2013";"Rozendaal";;
"3.2.1 Kinderporno";"2014";"Rozendaal";;
"3.2.1 Kinderporno";"2015";"Rozendaal";;
"3.2.1 Kinderporno";"2016";"Rozendaal";;
"3.2.1 Kinderporno";"2017";"Rozendaal";;
"3.2.1 Kinderporno";"2018";"Rozendaal";;
"3.2.1 Kinderporno";"2019";"Rozendaal";;
"3.2.1 Kinderporno";"2020";"Rozendaal";;
"3.2.1 Kinderporno";"2021";"Rozendaal";;
"3.2.1 Kinderporno";"2022";"Rozendaal";;
"3.2.1 Kinderporno";"2023";"Rozendaal";;
"3.2.1 Kinderporno";"2012";"Rucphen";1;
"3.2.1 Kinderporno";"2013";"Rucphen";2;1
"3.2.1 Kinderporno";"2014";"Rucphen";1;
"3.2.1 Kinderporno";"2015";"Rucphen";1;1
"3.2.1 Kinderporno";"2016";"Rucphen";;
"3.2.1 Kinderporno";"2017";"Rucphen";1;
"3.2.1 Kinderporno";"2018";"Rucphen";;
"3.2.1 Kinderporno";"2019";"Rucphen";;
"3.2.1 Kinderporno";"2020";"Rucphen";;
"3.2.1 Kinderporno";"2021";"Rucphen";;
"3.2.1 Kinderporno";"2022";"Rucphen";;
"3.2.1 Kinderporno";"2023";"Rucphen";;
"3.2.1 Kinderporno";"2012";"Schagen";1;1
"3.2.1 Kinderporno";"2013";"Schagen";1;
"3.2.1 Kinderporno";"2014";"Schagen";3;
"3.2.1 Kinderporno";"2015";"Schagen";1;
"3.2.1 Kinderporno";"2016";"Schagen";1;
"3.2.1 Kinderporno";"2017";"Schagen";1;
"3.2.1 Kinderporno";"2018";"Schagen";1;
"3.2.1 Kinderporno";"2019";"Schagen";1;
"3.2.1 Kinderporno";"2020";"Schagen";;
"3.2.1 Kinderporno";"2021";"Schagen";2;1
"3.2.1 Kinderporno";"2022";"Schagen";1;1
"3.2.1 Kinderporno";"2023";"Schagen";1;1
"3.2.1 Kinderporno";"2012";"Scherpenzeel";1;
"3.2.1 Kinderporno";"2013";"Scherpenzeel";;
"3.2.1 Kinderporno";"2014";"Scherpenzeel";;
"3.2.1 Kinderporno";"2015";"Scherpenzeel";;
"3.2.1 Kinderporno";"2016";"Scherpenzeel";;
"3.2.1 Kinderporno";"2017";"Scherpenzeel";;
"3.2.1 Kinderporno";"2018";"Scherpenzeel";;
"3.2.1 Kinderporno";"2019";"Scherpenzeel";;
"3.2.1 Kinderporno";"2020";"Scherpenzeel";1;
"3.2.1 Kinderporno";"2021";"Scherpenzeel";;
"3.2.1 Kinderporno";"2022";"Scherpenzeel";;
"3.2.1 Kinderporno";"2023";"Scherpenzeel";;
"3.2.1 Kinderporno";"2012";"Schiedam";1;
"3.2.1 Kinderporno";"2013";"Schiedam";5;1
"3.2.1 Kinderporno";"2014";"Schiedam";3;1
"3.2.1 Kinderporno";"2015";"Schiedam";6;
"3.2.1 Kinderporno";"2016";"Schiedam";5;1
"3.2.1 Kinderporno";"2017";"Schiedam";3;
"3.2.1 Kinderporno";"2018";"Schiedam";3;
"3.2.1 Kinderporno";"2019";"Schiedam";4;
"3.2.1 Kinderporno";"2020";"Schiedam";2;1
"3.2.1 Kinderporno";"2021";"Schiedam";1;
"3.2.1 Kinderporno";"2022";"Schiedam";3;
"3.2.1 Kinderporno";"2023";"Schiedam";3;
"3.2.1 Kinderporno";"2012";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2013";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2014";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2015";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2016";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2017";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2018";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2019";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2020";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2021";"Schiermonnikoog";2;
"3.2.1 Kinderporno";"2022";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2023";"Schiermonnikoog";;
"3.2.1 Kinderporno";"2012";"Schouwen-Duiveland";2;2
"3.2.1 Kinderporno";"2013";"Schouwen-Duiveland";1;1
"3.2.1 Kinderporno";"2014";"Schouwen-Duiveland";1;
"3.2.1 Kinderporno";"2015";"Schouwen-Duiveland";;
"3.2.1 Kinderporno";"2016";"Schouwen-Duiveland";1;1
"3.2.1 Kinderporno";"2017";"Schouwen-Duiveland";1;1
"3.2.1 Kinderporno";"2018";"Schouwen-Duiveland";;
"3.2.1 Kinderporno";"2019";"Schouwen-Duiveland";;
"3.2.1 Kinderporno";"2020";"Schouwen-Duiveland";;
"3.2.1 Kinderporno";"2021";"Schouwen-Duiveland";;
"3.2.1 Kinderporno";"2022";"Schouwen-Duiveland";1;
"3.2.1 Kinderporno";"2023";"Schouwen-Duiveland";1;
"3.2.1 Kinderporno";"2012";"Simpelveld";;
"3.2.1 Kinderporno";"2013";"Simpelveld";;
"3.2.1 Kinderporno";"2014";"Simpelveld";;
"3.2.1 Kinderporno";"2015";"Simpelveld";2;
"3.2.1 Kinderporno";"2016";"Simpelveld";;
"3.2.1 Kinderporno";"2017";"Simpelveld";;
"3.2.1 Kinderporno";"2018";"Simpelveld";1;1
"3.2.1 Kinderporno";"2019";"Simpelveld";;
"3.2.1 Kinderporno";"2020";"Simpelveld";;
"3.2.1 Kinderporno";"2021";"Simpelveld";1;
"3.2.1 Kinderporno";"2022";"Simpelveld";;
"3.2.1 Kinderporno";"2023";"Simpelveld";1;
"3.2.1 Kinderporno";"2012";"Sint-Michielsgestel";;
"3.2.1 Kinderporno";"2013";"Sint-Michielsgestel";;
"3.2.1 Kinderporno";"2014";"Sint-Michielsgestel";3;1
"3.2.1 Kinderporno";"2015";"Sint-Michielsgestel";;
"3.2.1 Kinderporno";"2016";"Sint-Michielsgestel";;
"3.2.1 Kinderporno";"2017";"Sint-Michielsgestel";;
"3.2.1 Kinderporno";"2018";"Sint-Michielsgestel";1;1
"3.2.1 Kinderporno";"2019";"Sint-Michielsgestel";;
"3.2.1 Kinderporno";"2020";"Sint-Michielsgestel";;
"3.2.1 Kinderporno";"2021";"Sint-Michielsgestel";;
"3.2.1 Kinderporno";"2022";"Sint-Michielsgestel";;
"3.2.1 Kinderporno";"2023";"Sint-Michielsgestel";;
"3.2.1 Kinderporno";"2012";"Sittard-Geleen";5;
"3.2.1 Kinderporno";"2013";"Sittard-Geleen";5;
"3.2.1 Kinderporno";"2014";"Sittard-Geleen";1;
"3.2.1 Kinderporno";"2015";"Sittard-Geleen";1;
"3.2.1 Kinderporno";"2016";"Sittard-Geleen";3;
"3.2.1 Kinderporno";"2017";"Sittard-Geleen";;
"3.2.1 Kinderporno";"2018";"Sittard-Geleen";2;1
"3.2.1 Kinderporno";"2019";"Sittard-Geleen";6;1
"3.2.1 Kinderporno";"2020";"Sittard-Geleen";3;
"3.2.1 Kinderporno";"2021";"Sittard-Geleen";5;1
"3.2.1 Kinderporno";"2022";"Sittard-Geleen";5;1
"3.2.1 Kinderporno";"2023";"Sittard-Geleen";4;1
"3.2.1 Kinderporno";"2012";"Sliedrecht";1;
"3.2.1 Kinderporno";"2013";"Sliedrecht";;
"3.2.1 Kinderporno";"2014";"Sliedrecht";;
"3.2.1 Kinderporno";"2015";"Sliedrecht";;
"3.2.1 Kinderporno";"2016";"Sliedrecht";1;
"3.2.1 Kinderporno";"2017";"Sliedrecht";;
"3.2.1 Kinderporno";"2018";"Sliedrecht";;
"3.2.1 Kinderporno";"2019";"Sliedrecht";1;
"3.2.1 Kinderporno";"2020";"Sliedrecht";4;
"3.2.1 Kinderporno";"2021";"Sliedrecht";1;1
"3.2.1 Kinderporno";"2022";"Sliedrecht";;
"3.2.1 Kinderporno";"2023";"Sliedrecht";;
"3.2.1 Kinderporno";"2012";"Sluis";1;
"3.2.1 Kinderporno";"2013";"Sluis";;
"3.2.1 Kinderporno";"2014";"Sluis";;
"3.2.1 Kinderporno";"2015";"Sluis";;
"3.2.1 Kinderporno";"2016";"Sluis";;
"3.2.1 Kinderporno";"2017";"Sluis";;
"3.2.1 Kinderporno";"2018";"Sluis";;
"3.2.1 Kinderporno";"2019";"Sluis";;
"3.2.1 Kinderporno";"2020";"Sluis";;
"3.2.1 Kinderporno";"2021";"Sluis";;
"3.2.1 Kinderporno";"2022";"Sluis";1;
"3.2.1 Kinderporno";"2023";"Sluis";;
"3.2.1 Kinderporno";"2012";"Smallingerland";3;
"3.2.1 Kinderporno";"2013";"Smallingerland";2;
"3.2.1 Kinderporno";"2014";"Smallingerland";1;
"3.2.1 Kinderporno";"2015";"Smallingerland";;
"3.2.1 Kinderporno";"2016";"Smallingerland";2;
"3.2.1 Kinderporno";"2017";"Smallingerland";2;
"3.2.1 Kinderporno";"2018";"Smallingerland";;
"3.2.1 Kinderporno";"2019";"Smallingerland";4;1
"3.2.1 Kinderporno";"2020";"Smallingerland";2;
"3.2.1 Kinderporno";"2021";"Smallingerland";1;
"3.2.1 Kinderporno";"2022";"Smallingerland";;
"3.2.1 Kinderporno";"2023";"Smallingerland";1;
"3.2.1 Kinderporno";"2012";"Soest";1;
"3.2.1 Kinderporno";"2013";"Soest";1;
"3.2.1 Kinderporno";"2014";"Soest";;
"3.2.1 Kinderporno";"2015";"Soest";;
"3.2.1 Kinderporno";"2016";"Soest";1;
"3.2.1 Kinderporno";"2017";"Soest";1;
"3.2.1 Kinderporno";"2018";"Soest";;
"3.2.1 Kinderporno";"2019";"Soest";3;
"3.2.1 Kinderporno";"2020";"Soest";;1
"3.2.1 Kinderporno";"2021";"Soest";;
"3.2.1 Kinderporno";"2022";"Soest";;
"3.2.1 Kinderporno";"2023";"Soest";1;
"3.2.1 Kinderporno";"2012";"Someren";;
"3.2.1 Kinderporno";"2013";"Someren";;
"3.2.1 Kinderporno";"2014";"Someren";;
"3.2.1 Kinderporno";"2015";"Someren";;
"3.2.1 Kinderporno";"2016";"Someren";4;2
"3.2.1 Kinderporno";"2017";"Someren";;
"3.2.1 Kinderporno";"2018";"Someren";;
"3.2.1 Kinderporno";"2019";"Someren";;
"3.2.1 Kinderporno";"2020";"Someren";1;
"3.2.1 Kinderporno";"2021";"Someren";;
"3.2.1 Kinderporno";"2022";"Someren";1;
"3.2.1 Kinderporno";"2023";"Someren";1;
"3.2.1 Kinderporno";"2012";"Son en Breugel";;
"3.2.1 Kinderporno";"2013";"Son en Breugel";;
"3.2.1 Kinderporno";"2014";"Son en Breugel";;
"3.2.1 Kinderporno";"2015";"Son en Breugel";;
