"Soort misdrijf";"Perioden";"Regio's";"Geregistreerde misdrijven (aantal)";"Aangiften (aantal)"
"1.4.7 Overval";"2018";"Oude IJsselstreek";1;1
"1.4.7 Overval";"2019";"Oude IJsselstreek";;
"1.4.7 Overval";"2020";"Oude IJsselstreek";;
"1.4.7 Overval";"2021";"Oude IJsselstreek";;
"1.4.7 Overval";"2022";"Oude IJsselstreek";;
"1.4.7 Overval";"2023";"Oude IJsselstreek";;
"1.4.7 Overval";"2012";"Ouder-Amstel";3;3
"1.4.7 Overval";"2013";"Ouder-Amstel";3;5
"1.4.7 Overval";"2014";"Ouder-Amstel";1;1
"1.4.7 Overval";"2015";"Ouder-Amstel";1;2
"1.4.7 Overval";"2016";"Ouder-Amstel";1;
"1.4.7 Overval";"2017";"Ouder-Amstel";4;9
"1.4.7 Overval";"2018";"Ouder-Amstel";3;3
"1.4.7 Overval";"2019";"Ouder-Amstel";5;6
"1.4.7 Overval";"2020";"Ouder-Amstel";4;6
"1.4.7 Overval";"2021";"Ouder-Amstel";;
"1.4.7 Overval";"2022";"Ouder-Amstel";;
"1.4.7 Overval";"2023";"Ouder-Amstel";1;2
"1.4.7 Overval";"2012";"Oudewater";2;2
"1.4.7 Overval";"2013";"Oudewater";;
"1.4.7 Overval";"2014";"Oudewater";;
"1.4.7 Overval";"2015";"Oudewater";;
"1.4.7 Overval";"2016";"Oudewater";;
"1.4.7 Overval";"2017";"Oudewater";1;1
"1.4.7 Overval";"2018";"Oudewater";;
"1.4.7 Overval";"2019";"Oudewater";;
"1.4.7 Overval";"2020";"Oudewater";;
"1.4.7 Overval";"2021";"Oudewater";;
"1.4.7 Overval";"2022";"Oudewater";;
"1.4.7 Overval";"2023";"Oudewater";;
"1.4.7 Overval";"2012";"Overbetuwe";1;
"1.4.7 Overval";"2013";"Overbetuwe";2;2
"1.4.7 Overval";"2014";"Overbetuwe";;
"1.4.7 Overval";"2015";"Overbetuwe";;
"1.4.7 Overval";"2016";"Overbetuwe";;
"1.4.7 Overval";"2017";"Overbetuwe";;
"1.4.7 Overval";"2018";"Overbetuwe";;
"1.4.7 Overval";"2019";"Overbetuwe";2;2
"1.4.7 Overval";"2020";"Overbetuwe";1;1
"1.4.7 Overval";"2021";"Overbetuwe";1;1
"1.4.7 Overval";"2022";"Overbetuwe";2;2
"1.4.7 Overval";"2023";"Overbetuwe";1;1
"1.4.7 Overval";"2012";"Papendrecht";;
"1.4.7 Overval";"2013";"Papendrecht";1;1
"1.4.7 Overval";"2014";"Papendrecht";;
"1.4.7 Overval";"2015";"Papendrecht";;
"1.4.7 Overval";"2016";"Papendrecht";;
"1.4.7 Overval";"2017";"Papendrecht";2;2
"1.4.7 Overval";"2018";"Papendrecht";;
"1.4.7 Overval";"2019";"Papendrecht";2;2
"1.4.7 Overval";"2020";"Papendrecht";;
"1.4.7 Overval";"2021";"Papendrecht";1;1
"1.4.7 Overval";"2022";"Papendrecht";;
"1.4.7 Overval";"2023";"Papendrecht";;
"1.4.7 Overval";"2012";"Peel en Maas";4;4
"1.4.7 Overval";"2013";"Peel en Maas";3;3
"1.4.7 Overval";"2014";"Peel en Maas";1;1
"1.4.7 Overval";"2015";"Peel en Maas";;
"1.4.7 Overval";"2016";"Peel en Maas";2;2
"1.4.7 Overval";"2017";"Peel en Maas";3;3
"1.4.7 Overval";"2018";"Peel en Maas";3;4
"1.4.7 Overval";"2019";"Peel en Maas";;
"1.4.7 Overval";"2020";"Peel en Maas";;
"1.4.7 Overval";"2021";"Peel en Maas";;
"1.4.7 Overval";"2022";"Peel en Maas";1;1
"1.4.7 Overval";"2023";"Peel en Maas";;
"1.4.7 Overval";"2012";"Pekela";;1
"1.4.7 Overval";"2013";"Pekela";2;1
"1.4.7 Overval";"2014";"Pekela";1;1
"1.4.7 Overval";"2015";"Pekela";1;3
"1.4.7 Overval";"2016";"Pekela";;
"1.4.7 Overval";"2017";"Pekela";;
"1.4.7 Overval";"2018";"Pekela";;
"1.4.7 Overval";"2019";"Pekela";1;1
"1.4.7 Overval";"2020";"Pekela";;
"1.4.7 Overval";"2021";"Pekela";;
"1.4.7 Overval";"2022";"Pekela";;
"1.4.7 Overval";"2023";"Pekela";;
"1.4.7 Overval";"2012";"Pijnacker-Nootdorp";4;4
"1.4.7 Overval";"2013";"Pijnacker-Nootdorp";2;2
"1.4.7 Overval";"2014";"Pijnacker-Nootdorp";;
"1.4.7 Overval";"2015";"Pijnacker-Nootdorp";2;2
"1.4.7 Overval";"2016";"Pijnacker-Nootdorp";;
"1.4.7 Overval";"2017";"Pijnacker-Nootdorp";;
"1.4.7 Overval";"2018";"Pijnacker-Nootdorp";1;
"1.4.7 Overval";"2019";"Pijnacker-Nootdorp";2;2
"1.4.7 Overval";"2020";"Pijnacker-Nootdorp";1;1
"1.4.7 Overval";"2021";"Pijnacker-Nootdorp";1;1
"1.4.7 Overval";"2022";"Pijnacker-Nootdorp";1;1
"1.4.7 Overval";"2023";"Pijnacker-Nootdorp";;
"1.4.7 Overval";"2012";"Purmerend";10;11
"1.4.7 Overval";"2013";"Purmerend";9;8
"1.4.7 Overval";"2014";"Purmerend";4;4
"1.4.7 Overval";"2015";"Purmerend";2;2
"1.4.7 Overval";"2016";"Purmerend";8;8
"1.4.7 Overval";"2017";"Purmerend";1;1
"1.4.7 Overval";"2018";"Purmerend";8;8
"1.4.7 Overval";"2019";"Purmerend";8;8
"1.4.7 Overval";"2020";"Purmerend";5;6
"1.4.7 Overval";"2021";"Purmerend";6;7
"1.4.7 Overval";"2022";"Purmerend";6;5
"1.4.7 Overval";"2023";"Purmerend";;
"1.4.7 Overval";"2012";"Putten";;
"1.4.7 Overval";"2013";"Putten";;
"1.4.7 Overval";"2014";"Putten";3;3
"1.4.7 Overval";"2015";"Putten";2;2
"1.4.7 Overval";"2016";"Putten";1;1
"1.4.7 Overval";"2017";"Putten";;
"1.4.7 Overval";"2018";"Putten";;
"1.4.7 Overval";"2019";"Putten";;
"1.4.7 Overval";"2020";"Putten";;
"1.4.7 Overval";"2021";"Putten";;
"1.4.7 Overval";"2022";"Putten";;
"1.4.7 Overval";"2023";"Putten";;
"1.4.7 Overval";"2012";"Raalte";;
"1.4.7 Overval";"2013";"Raalte";3;2
"1.4.7 Overval";"2014";"Raalte";2;2
"1.4.7 Overval";"2015";"Raalte";2;2
"1.4.7 Overval";"2016";"Raalte";2;2
"1.4.7 Overval";"2017";"Raalte";1;1
"1.4.7 Overval";"2018";"Raalte";;
"1.4.7 Overval";"2019";"Raalte";3;3
"1.4.7 Overval";"2020";"Raalte";;
"1.4.7 Overval";"2021";"Raalte";;
"1.4.7 Overval";"2022";"Raalte";;
"1.4.7 Overval";"2023";"Raalte";1;1
"1.4.7 Overval";"2012";"Reimerswaal";;
"1.4.7 Overval";"2013";"Reimerswaal";;
"1.4.7 Overval";"2014";"Reimerswaal";;
"1.4.7 Overval";"2015";"Reimerswaal";1;1
"1.4.7 Overval";"2016";"Reimerswaal";;
"1.4.7 Overval";"2017";"Reimerswaal";;
"1.4.7 Overval";"2018";"Reimerswaal";;
"1.4.7 Overval";"2019";"Reimerswaal";;
"1.4.7 Overval";"2020";"Reimerswaal";1;1
"1.4.7 Overval";"2021";"Reimerswaal";;
"1.4.7 Overval";"2022";"Reimerswaal";;
"1.4.7 Overval";"2023";"Reimerswaal";;
"1.4.7 Overval";"2012";"Renkum";4;4
"1.4.7 Overval";"2013";"Renkum";3;3
"1.4.7 Overval";"2014";"Renkum";;
"1.4.7 Overval";"2015";"Renkum";;
"1.4.7 Overval";"2016";"Renkum";1;1
"1.4.7 Overval";"2017";"Renkum";;
"1.4.7 Overval";"2018";"Renkum";1;1
"1.4.7 Overval";"2019";"Renkum";2;2
"1.4.7 Overval";"2020";"Renkum";2;2
"1.4.7 Overval";"2021";"Renkum";2;3
"1.4.7 Overval";"2022";"Renkum";1;1
"1.4.7 Overval";"2023";"Renkum";1;1
"1.4.7 Overval";"2012";"Renswoude";;
"1.4.7 Overval";"2013";"Renswoude";;
"1.4.7 Overval";"2014";"Renswoude";;
"1.4.7 Overval";"2015";"Renswoude";;
"1.4.7 Overval";"2016";"Renswoude";;
"1.4.7 Overval";"2017";"Renswoude";;
"1.4.7 Overval";"2018";"Renswoude";;
"1.4.7 Overval";"2019";"Renswoude";;
"1.4.7 Overval";"2020";"Renswoude";;
"1.4.7 Overval";"2021";"Renswoude";;
"1.4.7 Overval";"2022";"Renswoude";;
"1.4.7 Overval";"2023";"Renswoude";;
"1.4.7 Overval";"2012";"Reusel-De Mierden";1;1
"1.4.7 Overval";"2013";"Reusel-De Mierden";1;2
"1.4.7 Overval";"2014";"Reusel-De Mierden";2;2
"1.4.7 Overval";"2015";"Reusel-De Mierden";1;1
"1.4.7 Overval";"2016";"Reusel-De Mierden";;
"1.4.7 Overval";"2017";"Reusel-De Mierden";2;2
"1.4.7 Overval";"2018";"Reusel-De Mierden";;
"1.4.7 Overval";"2019";"Reusel-De Mierden";;
"1.4.7 Overval";"2020";"Reusel-De Mierden";;
"1.4.7 Overval";"2021";"Reusel-De Mierden";;
"1.4.7 Overval";"2022";"Reusel-De Mierden";1;
"1.4.7 Overval";"2023";"Reusel-De Mierden";;
"1.4.7 Overval";"2012";"Rheden";4;4
"1.4.7 Overval";"2013";"Rheden";4;4
"1.4.7 Overval";"2014";"Rheden";5;6
"1.4.7 Overval";"2015";"Rheden";2;2
"1.4.7 Overval";"2016";"Rheden";2;2
"1.4.7 Overval";"2017";"Rheden";1;1
"1.4.7 Overval";"2018";"Rheden";;
"1.4.7 Overval";"2019";"Rheden";1;1
"1.4.7 Overval";"2020";"Rheden";3;3
"1.4.7 Overval";"2021";"Rheden";3;3
"1.4.7 Overval";"2022";"Rheden";;
"1.4.7 Overval";"2023";"Rheden";;
"1.4.7 Overval";"2012";"Rhenen";;
"1.4.7 Overval";"2013";"Rhenen";1;1
"1.4.7 Overval";"2014";"Rhenen";1;1
"1.4.7 Overval";"2015";"Rhenen";2;1
"1.4.7 Overval";"2016";"Rhenen";;
"1.4.7 Overval";"2017";"Rhenen";;
"1.4.7 Overval";"2018";"Rhenen";;
"1.4.7 Overval";"2019";"Rhenen";;
"1.4.7 Overval";"2020";"Rhenen";;
"1.4.7 Overval";"2021";"Rhenen";;
"1.4.7 Overval";"2022";"Rhenen";;
"1.4.7 Overval";"2023";"Rhenen";;
"1.4.7 Overval";"2012";"Ridderkerk";15;16
"1.4.7 Overval";"2013";"Ridderkerk";6;6
"1.4.7 Overval";"2014";"Ridderkerk";5;5
"1.4.7 Overval";"2015";"Ridderkerk";4;4
"1.4.7 Overval";"2016";"Ridderkerk";3;3
"1.4.7 Overval";"2017";"Ridderkerk";1;1
"1.4.7 Overval";"2018";"Ridderkerk";8;8
"1.4.7 Overval";"2019";"Ridderkerk";9;9
"1.4.7 Overval";"2020";"Ridderkerk";2;2
"1.4.7 Overval";"2021";"Ridderkerk";6;9
"1.4.7 Overval";"2022";"Ridderkerk";2;3
"1.4.7 Overval";"2023";"Ridderkerk";5;4
"1.4.7 Overval";"2012";"Rijssen-Holten";1;1
"1.4.7 Overval";"2013";"Rijssen-Holten";;
"1.4.7 Overval";"2014";"Rijssen-Holten";;
"1.4.7 Overval";"2015";"Rijssen-Holten";1;1
"1.4.7 Overval";"2016";"Rijssen-Holten";1;1
"1.4.7 Overval";"2017";"Rijssen-Holten";;
"1.4.7 Overval";"2018";"Rijssen-Holten";;
"1.4.7 Overval";"2019";"Rijssen-Holten";;
"1.4.7 Overval";"2020";"Rijssen-Holten";;
"1.4.7 Overval";"2021";"Rijssen-Holten";;
"1.4.7 Overval";"2022";"Rijssen-Holten";1;1
"1.4.7 Overval";"2023";"Rijssen-Holten";;
"1.4.7 Overval";"2012";"Rijswijk (ZH.)";6;4
"1.4.7 Overval";"2013";"Rijswijk (ZH.)";7;6
"1.4.7 Overval";"2014";"Rijswijk (ZH.)";4;4
"1.4.7 Overval";"2015";"Rijswijk (ZH.)";2;2
"1.4.7 Overval";"2016";"Rijswijk (ZH.)";5;5
"1.4.7 Overval";"2017";"Rijswijk (ZH.)";4;4
"1.4.7 Overval";"2018";"Rijswijk (ZH.)";3;2
"1.4.7 Overval";"2019";"Rijswijk (ZH.)";4;4
"1.4.7 Overval";"2020";"Rijswijk (ZH.)";4;5
"1.4.7 Overval";"2021";"Rijswijk (ZH.)";;
"1.4.7 Overval";"2022";"Rijswijk (ZH.)";2;2
"1.4.7 Overval";"2023";"Rijswijk (ZH.)";3;2
"1.4.7 Overval";"2012";"Roerdalen";2;3
"1.4.7 Overval";"2013";"Roerdalen";2;2
"1.4.7 Overval";"2014";"Roerdalen";1;2
"1.4.7 Overval";"2015";"Roerdalen";;
"1.4.7 Overval";"2016";"Roerdalen";1;1
"1.4.7 Overval";"2017";"Roerdalen";1;1
"1.4.7 Overval";"2018";"Roerdalen";2;2
"1.4.7 Overval";"2019";"Roerdalen";2;2
"1.4.7 Overval";"2020";"Roerdalen";1;1
"1.4.7 Overval";"2021";"Roerdalen";1;1
"1.4.7 Overval";"2022";"Roerdalen";1;1
"1.4.7 Overval";"2023";"Roerdalen";1;1
"1.4.7 Overval";"2012";"Roermond";17;13
"1.4.7 Overval";"2013";"Roermond";10;9
"1.4.7 Overval";"2014";"Roermond";13;15
"1.4.7 Overval";"2015";"Roermond";3;3
"1.4.7 Overval";"2016";"Roermond";10;10
"1.4.7 Overval";"2017";"Roermond";9;10
"1.4.7 Overval";"2018";"Roermond";7;7
"1.4.7 Overval";"2019";"Roermond";6;6
"1.4.7 Overval";"2020";"Roermond";10;11
"1.4.7 Overval";"2021";"Roermond";1;2
"1.4.7 Overval";"2022";"Roermond";3;4
"1.4.7 Overval";"2023";"Roermond";1;1
"1.4.7 Overval";"2012";"De Ronde Venen";3;1
"1.4.7 Overval";"2013";"De Ronde Venen";1;1
"1.4.7 Overval";"2014";"De Ronde Venen";1;1
"1.4.7 Overval";"2015";"De Ronde Venen";3;3
"1.4.7 Overval";"2016";"De Ronde Venen";1;1
"1.4.7 Overval";"2017";"De Ronde Venen";;
"1.4.7 Overval";"2018";"De Ronde Venen";1;1
"1.4.7 Overval";"2019";"De Ronde Venen";;
"1.4.7 Overval";"2020";"De Ronde Venen";1;1
"1.4.7 Overval";"2021";"De Ronde Venen";;
"1.4.7 Overval";"2022";"De Ronde Venen";;
"1.4.7 Overval";"2023";"De Ronde Venen";2;2
"1.4.7 Overval";"2012";"Roosendaal";13;18
"1.4.7 Overval";"2013";"Roosendaal";6;6
"1.4.7 Overval";"2014";"Roosendaal";11;14
"1.4.7 Overval";"2015";"Roosendaal";5;8
"1.4.7 Overval";"2016";"Roosendaal";3;3
"1.4.7 Overval";"2017";"Roosendaal";8;8
"1.4.7 Overval";"2018";"Roosendaal";6;6
"1.4.7 Overval";"2019";"Roosendaal";3;3
"1.4.7 Overval";"2020";"Roosendaal";2;1
"1.4.7 Overval";"2021";"Roosendaal";;
"1.4.7 Overval";"2022";"Roosendaal";9;13
"1.4.7 Overval";"2023";"Roosendaal";4;5
"1.4.7 Overval";"2012";"Rotterdam";271;297
"1.4.7 Overval";"2013";"Rotterdam";180;185
"1.4.7 Overval";"2014";"Rotterdam";165;172
"1.4.7 Overval";"2015";"Rotterdam";137;142
"1.4.7 Overval";"2016";"Rotterdam";125;124
"1.4.7 Overval";"2017";"Rotterdam";155;154
"1.4.7 Overval";"2018";"Rotterdam";153;153
"1.4.7 Overval";"2019";"Rotterdam";133;129
"1.4.7 Overval";"2020";"Rotterdam";106;112
"1.4.7 Overval";"2021";"Rotterdam";80;95
"1.4.7 Overval";"2022";"Rotterdam";86;100
"1.4.7 Overval";"2023";"Rotterdam";52;58
"1.4.7 Overval";"2012";"Rozendaal";;
"1.4.7 Overval";"2013";"Rozendaal";;
"1.4.7 Overval";"2014";"Rozendaal";;
"1.4.7 Overval";"2015";"Rozendaal";;
"1.4.7 Overval";"2016";"Rozendaal";;
"1.4.7 Overval";"2017";"Rozendaal";;
"1.4.7 Overval";"2018";"Rozendaal";1;1
"1.4.7 Overval";"2019";"Rozendaal";;
"1.4.7 Overval";"2020";"Rozendaal";;
"1.4.7 Overval";"2021";"Rozendaal";;
"1.4.7 Overval";"2022";"Rozendaal";;
"1.4.7 Overval";"2023";"Rozendaal";;
"1.4.7 Overval";"2012";"Rucphen";2;5
"1.4.7 Overval";"2013";"Rucphen";;
"1.4.7 Overval";"2014";"Rucphen";;
"1.4.7 Overval";"2015";"Rucphen";;
"1.4.7 Overval";"2016";"Rucphen";1;1
"1.4.7 Overval";"2017";"Rucphen";1;1
"1.4.7 Overval";"2018";"Rucphen";2;2
"1.4.7 Overval";"2019";"Rucphen";;
"1.4.7 Overval";"2020";"Rucphen";1;1
"1.4.7 Overval";"2021";"Rucphen";;
"1.4.7 Overval";"2022";"Rucphen";1;1
"1.4.7 Overval";"2023";"Rucphen";1;1
"1.4.7 Overval";"2012";"Schagen";;
"1.4.7 Overval";"2013";"Schagen";2;2
"1.4.7 Overval";"2014";"Schagen";2;1
"1.4.7 Overval";"2015";"Schagen";;
"1.4.7 Overval";"2016";"Schagen";;
"1.4.7 Overval";"2017";"Schagen";;
"1.4.7 Overval";"2018";"Schagen";;
"1.4.7 Overval";"2019";"Schagen";;
"1.4.7 Overval";"2020";"Schagen";;
"1.4.7 Overval";"2021";"Schagen";1;1
"1.4.7 Overval";"2022";"Schagen";1;1
"1.4.7 Overval";"2023";"Schagen";1;1
"1.4.7 Overval";"2012";"Scherpenzeel";;
"1.4.7 Overval";"2013";"Scherpenzeel";;
"1.4.7 Overval";"2014";"Scherpenzeel";;
"1.4.7 Overval";"2015";"Scherpenzeel";;
"1.4.7 Overval";"2016";"Scherpenzeel";;
"1.4.7 Overval";"2017";"Scherpenzeel";;
"1.4.7 Overval";"2018";"Scherpenzeel";;
"1.4.7 Overval";"2019";"Scherpenzeel";;
"1.4.7 Overval";"2020";"Scherpenzeel";;
"1.4.7 Overval";"2021";"Scherpenzeel";;
"1.4.7 Overval";"2022";"Scherpenzeel";;
"1.4.7 Overval";"2023";"Scherpenzeel";;
"1.4.7 Overval";"2012";"Schiedam";32;33
"1.4.7 Overval";"2013";"Schiedam";13;16
"1.4.7 Overval";"2014";"Schiedam";15;15
"1.4.7 Overval";"2015";"Schiedam";15;15
"1.4.7 Overval";"2016";"Schiedam";18;18
"1.4.7 Overval";"2017";"Schiedam";13;13
"1.4.7 Overval";"2018";"Schiedam";13;13
"1.4.7 Overval";"2019";"Schiedam";12;12
"1.4.7 Overval";"2020";"Schiedam";9;10
"1.4.7 Overval";"2021";"Schiedam";5;5
"1.4.7 Overval";"2022";"Schiedam";4;5
"1.4.7 Overval";"2023";"Schiedam";7;7
"1.4.7 Overval";"2012";"Schiermonnikoog";;
"1.4.7 Overval";"2013";"Schiermonnikoog";;
"1.4.7 Overval";"2014";"Schiermonnikoog";;
"1.4.7 Overval";"2015";"Schiermonnikoog";;
"1.4.7 Overval";"2016";"Schiermonnikoog";;
"1.4.7 Overval";"2017";"Schiermonnikoog";;
"1.4.7 Overval";"2018";"Schiermonnikoog";;
"1.4.7 Overval";"2019";"Schiermonnikoog";;
"1.4.7 Overval";"2020";"Schiermonnikoog";;
"1.4.7 Overval";"2021";"Schiermonnikoog";;
"1.4.7 Overval";"2022";"Schiermonnikoog";;
"1.4.7 Overval";"2023";"Schiermonnikoog";;
"1.4.7 Overval";"2012";"Schouwen-Duiveland";1;1
"1.4.7 Overval";"2013";"Schouwen-Duiveland";2;2
"1.4.7 Overval";"2014";"Schouwen-Duiveland";;
"1.4.7 Overval";"2015";"Schouwen-Duiveland";1;3
"1.4.7 Overval";"2016";"Schouwen-Duiveland";;
"1.4.7 Overval";"2017";"Schouwen-Duiveland";;
"1.4.7 Overval";"2018";"Schouwen-Duiveland";;
"1.4.7 Overval";"2019";"Schouwen-Duiveland";;
"1.4.7 Overval";"2020";"Schouwen-Duiveland";;
"1.4.7 Overval";"2021";"Schouwen-Duiveland";;
"1.4.7 Overval";"2022";"Schouwen-Duiveland";1;1
"1.4.7 Overval";"2023";"Schouwen-Duiveland";;
"1.4.7 Overval";"2012";"Simpelveld";;
"1.4.7 Overval";"2013";"Simpelveld";;
"1.4.7 Overval";"2014";"Simpelveld";;
"1.4.7 Overval";"2015";"Simpelveld";4;3
"1.4.7 Overval";"2016";"Simpelveld";1;1
"1.4.7 Overval";"2017";"Simpelveld";1;1
"1.4.7 Overval";"2018";"Simpelveld";;
"1.4.7 Overval";"2019";"Simpelveld";2;2
"1.4.7 Overval";"2020";"Simpelveld";;
"1.4.7 Overval";"2021";"Simpelveld";;
"1.4.7 Overval";"2022";"Simpelveld";;
"1.4.7 Overval";"2023";"Simpelveld";1;1
"1.4.7 Overval";"2012";"Sint-Michielsgestel";1;2
"1.4.7 Overval";"2013";"Sint-Michielsgestel";1;1
"1.4.7 Overval";"2014";"Sint-Michielsgestel";;
"1.4.7 Overval";"2015";"Sint-Michielsgestel";1;1
"1.4.7 Overval";"2016";"Sint-Michielsgestel";1;1
"1.4.7 Overval";"2017";"Sint-Michielsgestel";1;1
"1.4.7 Overval";"2018";"Sint-Michielsgestel";;
"1.4.7 Overval";"2019";"Sint-Michielsgestel";;
"1.4.7 Overval";"2020";"Sint-Michielsgestel";;
"1.4.7 Overval";"2021";"Sint-Michielsgestel";;
"1.4.7 Overval";"2022";"Sint-Michielsgestel";1;1
"1.4.7 Overval";"2023";"Sint-Michielsgestel";;
"1.4.7 Overval";"2012";"Sittard-Geleen";21;23
"1.4.7 Overval";"2013";"Sittard-Geleen";11;13
"1.4.7 Overval";"2014";"Sittard-Geleen";15;16
"1.4.7 Overval";"2015";"Sittard-Geleen";8;9
"1.4.7 Overval";"2016";"Sittard-Geleen";6;6
"1.4.7 Overval";"2017";"Sittard-Geleen";10;13
"1.4.7 Overval";"2018";"Sittard-Geleen";14;16
"1.4.7 Overval";"2019";"Sittard-Geleen";9;8
"1.4.7 Overval";"2020";"Sittard-Geleen";10;15
"1.4.7 Overval";"2021";"Sittard-Geleen";6;7
"1.4.7 Overval";"2022";"Sittard-Geleen";1;1
"1.4.7 Overval";"2023";"Sittard-Geleen";4;6
"1.4.7 Overval";"2012";"Sliedrecht";1;
"1.4.7 Overval";"2013";"Sliedrecht";2;2
"1.4.7 Overval";"2014";"Sliedrecht";1;1
"1.4.7 Overval";"2015";"Sliedrecht";2;2
"1.4.7 Overval";"2016";"Sliedrecht";;
"1.4.7 Overval";"2017";"Sliedrecht";1;1
"1.4.7 Overval";"2018";"Sliedrecht";1;1
"1.4.7 Overval";"2019";"Sliedrecht";;
"1.4.7 Overval";"2020";"Sliedrecht";;
"1.4.7 Overval";"2021";"Sliedrecht";;
"1.4.7 Overval";"2022";"Sliedrecht";;
"1.4.7 Overval";"2023";"Sliedrecht";;
"1.4.7 Overval";"2012";"Sluis";;
"1.4.7 Overval";"2013";"Sluis";4;4
"1.4.7 Overval";"2014";"Sluis";;
"1.4.7 Overval";"2015";"Sluis";;
"1.4.7 Overval";"2016";"Sluis";1;1
"1.4.7 Overval";"2017";"Sluis";1;1
"1.4.7 Overval";"2018";"Sluis";;
"1.4.7 Overval";"2019";"Sluis";1;1
"1.4.7 Overval";"2020";"Sluis";2;2
"1.4.7 Overval";"2021";"Sluis";;
"1.4.7 Overval";"2022";"Sluis";;
"1.4.7 Overval";"2023";"Sluis";2;2
"1.4.7 Overval";"2012";"Smallingerland";4;6
"1.4.7 Overval";"2013";"Smallingerland";4;4
"1.4.7 Overval";"2014";"Smallingerland";4;6
"1.4.7 Overval";"2015";"Smallingerland";1;2
"1.4.7 Overval";"2016";"Smallingerland";1;
"1.4.7 Overval";"2017";"Smallingerland";1;1
"1.4.7 Overval";"2018";"Smallingerland";2;3
"1.4.7 Overval";"2019";"Smallingerland";2;2
"1.4.7 Overval";"2020";"Smallingerland";1;1
"1.4.7 Overval";"2021";"Smallingerland";;
"1.4.7 Overval";"2022";"Smallingerland";;
"1.4.7 Overval";"2023";"Smallingerland";;
"1.4.7 Overval";"2012";"Soest";;
"1.4.7 Overval";"2013";"Soest";3;4
"1.4.7 Overval";"2014";"Soest";2;2
"1.4.7 Overval";"2015";"Soest";4;4
"1.4.7 Overval";"2016";"Soest";3;3
"1.4.7 Overval";"2017";"Soest";3;3
"1.4.7 Overval";"2018";"Soest";;
"1.4.7 Overval";"2019";"Soest";2;2
"1.4.7 Overval";"2020";"Soest";3;3
"1.4.7 Overval";"2021";"Soest";1;1
"1.4.7 Overval";"2022";"Soest";;
"1.4.7 Overval";"2023";"Soest";1;1
"1.4.7 Overval";"2012";"Someren";;
"1.4.7 Overval";"2013";"Someren";;
"1.4.7 Overval";"2014";"Someren";1;1
"1.4.7 Overval";"2015";"Someren";;
"1.4.7 Overval";"2016";"Someren";;
"1.4.7 Overval";"2017";"Someren";1;3
"1.4.7 Overval";"2018";"Someren";;
"1.4.7 Overval";"2019";"Someren";;
"1.4.7 Overval";"2020";"Someren";;
"1.4.7 Overval";"2021";"Someren";2;4
"1.4.7 Overval";"2022";"Someren";1;1
"1.4.7 Overval";"2023";"Someren";;
"1.4.7 Overval";"2012";"Son en Breugel";;
"1.4.7 Overval";"2013";"Son en Breugel";;
"1.4.7 Overval";"2014";"Son en Breugel";;
"1.4.7 Overval";"2015";"Son en Breugel";;
"1.4.7 Overval";"2016";"Son en Breugel";;
"1.4.7 Overval";"2017";"Son en Breugel";3;3
"1.4.7 Overval";"2018";"Son en Breugel";;
"1.4.7 Overval";"2019";"Son en Breugel";1;1
"1.4.7 Overval";"2020";"Son en Breugel";;
"1.4.7 Overval";"2021";"Son en Breugel";;
"1.4.7 Overval";"2022";"Son en Breugel";;
"1.4.7 Overval";"2023";"Son en Breugel";;
"1.4.7 Overval";"2012";"Stadskanaal";2;2
"1.4.7 Overval";"2013";"Stadskanaal";;
"1.4.7 Overval";"2014";"Stadskanaal";;
"1.4.7 Overval";"2015";"Stadskanaal";;
"1.4.7 Overval";"2016";"Stadskanaal";1;1
"1.4.7 Overval";"2017";"Stadskanaal";1;1
"1.4.7 Overval";"2018";"Stadskanaal";1;1
"1.4.7 Overval";"2019";"Stadskanaal";;
"1.4.7 Overval";"2020";"Stadskanaal";1;
"1.4.7 Overval";"2021";"Stadskanaal";1;1
"1.4.7 Overval";"2022";"Stadskanaal";;
"1.4.7 Overval";"2023";"Stadskanaal";;
"1.4.7 Overval";"2012";"Staphorst";5;5
"1.4.7 Overval";"2013";"Staphorst";1;1
"1.4.7 Overval";"2014";"Staphorst";2;2
"1.4.7 Overval";"2015";"Staphorst";;
"1.4.7 Overval";"2016";"Staphorst";;
"1.4.7 Overval";"2017";"Staphorst";;
"1.4.7 Overval";"2018";"Staphorst";;
"1.4.7 Overval";"2019";"Staphorst";;
"1.4.7 Overval";"2020";"Staphorst";;
"1.4.7 Overval";"2021";"Staphorst";1;2
"1.4.7 Overval";"2022";"Staphorst";;
"1.4.7 Overval";"2023";"Staphorst";;
"1.4.7 Overval";"2012";"Stede Broec";;
"1.4.7 Overval";"2013";"Stede Broec";1;1
"1.4.7 Overval";"2014";"Stede Broec";;
"1.4.7 Overval";"2015";"Stede Broec";1;1
"1.4.7 Overval";"2016";"Stede Broec";;
"1.4.7 Overval";"2017";"Stede Broec";1;1
"1.4.7 Overval";"2018";"Stede Broec";1;1
"1.4.7 Overval";"2019";"Stede Broec";4;5
"1.4.7 Overval";"2020";"Stede Broec";1;1
"1.4.7 Overval";"2021";"Stede Broec";;
"1.4.7 Overval";"2022";"Stede Broec";;
"1.4.7 Overval";"2023";"Stede Broec";1;1
"1.4.7 Overval";"2012";"Steenbergen";3;4
"1.4.7 Overval";"2013";"Steenbergen";;
"1.4.7 Overval";"2014";"Steenbergen";;
